1361,32.35166090916923
1362,72.00344436056349
1363,77.89292045844188
1364,36.71992004163468
1365,72.30925897526352
1366,82.70901815622294
1367,46.602532641979785
1368,32.79240132501513
1369,79.7044746105439
1370,84.40596001543688
1371,72.82116866483443
1372,79.61465548516709
1373,48.211206940741604
1374,12.759267629645066
1375,33.79041565634735
1376,37.8223692468338
1377,46.401482872635135
1378,39.56206583623857
1379,13.01380528790026
1380,60.62549455765296
1381,24.922259140118406
1382,92.64588161087308
1383,4.900119496373801
1384,61.9849713275383
1385,51.250651249921944
1386,72.35818296800201
1387,71.12609723148451
1388,16.935642439915377
1389,13.986261089437102
1390,84.32454742396254
1391,95.60874751308133
1392,56.59499741968372
1393,64.90870061020966
1394,16.51370609097341
1395,6.55962010980371
1396,36.51070421061618
1397,8.923013512286404
1398,37.54938168726842
1399,21.300308450031057
1400,63.7381963556213
1401,9.535225416859937
1402,82.76369913918043
1403,22.350556320674066
1404,65.40277862933722
1405,50.64471009791019
1406,24.66269650196783
1407,91.75735568921785
1408,69.48908990665616
1409,84.20972806984993
1410,95.2752357479897
1411,14.715447006490134
1412,47.21398695721758
1413,97.73685712725224
1414,39.282444816389585
1415,13.236653690967659
1416,35.577225353236116
1417,55.56472411380414
1418,28.875507061601745
1419,85.95756025480974
1420,18.547536442427848
1421,3.5568478427367767
1422,63.96551993742749
1423,11.132010324100062
1424,95.83008866923788
1425,78.08804220123257
1426,14.669815433611877
1427,16.43697865828552
1428,9.274466154006644
1429,27.103269442683896
1430,36.92498916541168
1431,31.42739329352193
1432,28.720714431431958
1433,33.54743264092493
1434,6.6276071989658565
1435,16.3075097262123
1436,21.444178516630362
1437,29.609088009012098
1438,72.8794223676117
1439,4.143449244947261
1440,42.34818539992896
1441,3.9906106549089326
1442,26.71461611178142
1443,2.723601988643043
1444,85.66692285629306
1445,33.81184810871366
1446,18.11242452401003
1447,76.98055940012831
1448,33.179098858881204
1449,17.773881701534975
1450,31.14930117474478
1451,73.22032483680094
1452,18.796293331274192
1453,47.85398245886552
1454,44.82048165151357
1455,52.36154955723512
1456,4.878156155397662
1457,33.07243699013439
1458,65.36166759088852
1459,70.96959121545
1460,31.739924694706446
1461,80.76639149246071
1462,14.827286509712422
1463,86.0771979955233
1464,58.55598009309462
1465,48.32547176021984
1466,0.2325942137571757
1467,62.61571175833227
1468,61.226474340153395
1469,1.4883800191846652
1470,67.74262443708923
1471,30.737621120966065
1472,90.7623054423688
1473,54.06925095851987
1474,67.19182700728275
1475,74.39342744483754
1476,24.357042039012768
1477,18.3771115634795
1478,13.64397454491738
1479,32.23273031088032
1480,60.55264349852507
1481,65.61121751734595
1482,34.7527194230668
1483,57.231539916393906
1484,19.769119546445257
1485,81.15968769058797
1486,35.35894312559622
1487,12.404813717191043
1488,11.956559244323294
1489,0.9983148062413294
1490,94.06187399098509
1491,76.5452500229001
1492,24.2412267000512
1493,32.28097043461112
1494,30.42663905412021
1495,96.13642382037641
1496,63.17569855592096
1497,93.73260728453941
1498,46.041804028772546
1499,47.420354285068846
1500,58.56634481444642
1501,59.60028866688383
1502,47.81614156704265
1503,66.05665951146665
1504,98.83965558000243
1505,54.68734633986513
1506,7.7047287883110105
1507,60.89241654852413
1508,21.522276428811395
1509,27.390144283527984
1510,99.48017392292114
1511,53.06899294675903
1512,26.64784677833594
1513,22.676603338167656
1514,80.21564702130978
1515,72.02401012628353
1516,15.7670429556232
1517,87.59004787461693
1518,51.82209086029622
1519,95.90374261860866
1520,84.72548400272302
1521,68.13158185258942
1522,46.28279706669501
1523,45.48321550575211
1524,14.487467914095697
1525,98.268604969217
1526,27.154346256312365
1527,27.898339161667252
1528,11.021778078852973
1529,39.336758663908064
1530,89.45363279617867
1531,79.32642942878148
1532,42.62905208113119
1533,1.2469743231012798
1534,70.22651984476863
1535,74.20848757310368
1536,11.078530082078075
1537,65.67895283386902
1538,52.894443636890706
1539,52.68867265609497
1540,71.53527408720569
1541,35.83683945996904
1542,59.90105226037271
1543,67.65338503216579
1544,85.49717696357109
1545,57.362462758390656
1546,80.23175024271936
1547,68.08447979178067
1548,50.82444737690721
1549,90.64599034604993
1550,71.05482761768847
1551,16.398068940352573
1552,3.432467336332168
1553,66.04339508887576
1554,6.0335809364433945
1555,84.02250707014717
1556,26.332235024052466
1557,20.404679505726296
1558,16.784682111035053
1559,81.67606852365938
1560,33.44087207746772
1561,95.83630531204366
1562,88.50876570970763
1563,58.63699288964986
1564,17.947974927785182
1565,79.76583083160119
1566,25.995026272601507
1567,48.75545622484935
1568,68.01184818673786
1569,79.14627462157469
1570,2.0023923910026387
1571,50.03919433019553
1572,56.17293699614913
1573,51.03226763181965
1574,36.44563329800313
1575,99.35143571936833
1576,3.1101000458721217
1577,56.779565968781085
1578,31.86549396841667
1579,44.09189644057214
1580,1.2285955531393111
1581,67.7640657352189
1582,8.337798212878589
1583,18.688579919192083
1584,59.05693938231461
1585,26.785945927635467
1586,39.27717649737178
1587,5.310170431433958
1588,93.54312425740144
1589,61.219145297993016
1590,88.5169225249282
1591,95.41586697409413
1592,54.078899257769265
1593,51.48584431863477
1594,88.59721262168667
1595,71.59146489460151
1596,9.444149829925419
1597,81.58025705133755
1598,80.36969262714778
1599,97.57761645875166
1600,66.85168028840654
1601,37.13543599165664
1602,54.827318333816955
1603,38.47815477510075
1604,20.885944311754557
1605,70.9214594974243
1606,99.49395502543197
1607,32.843443207797804
1608,49.36762241506318
1609,25.682793615486776
1610,53.759181961040944
1611,3.6557134280291725
1612,83.03916889003654
1613,89.86722565683641
1614,20.21942908915357
1615,26.20040772821777
1616,76.45474988291598
1617,63.06823983259926
1618,62.38738030199684
1619,67.38958107766734
1620,98.57128866373505
1621,24.897304932078292
1622,43.05738051446018
1623,73.31040540033293
1624,43.27558200390307
1625,33.52199323763024
1626,22.165323170971273
1627,9.603897246097803
1628,32.44578554343103
1629,28.250455593490685
1630,38.157346280004624
1631,52.736000963918826
1632,47.13378492852202
1633,74.31226559539125
1634,42.68232774673256
1635,89.30518760508474
1636,76.0682968521714
1637,67.38018462805623
1638,44.84910655548261
1639,5.237769127152491
1640,14.916817512200975
1641,10.396933814126996
1642,48.339981119643916
1643,37.05415717225773
1644,84.60779415580703
1645,85.91561418271618
1646,32.347951874384265
1647,13.346312777206293
1648,62.50269493164592
1649,73.43187926981238
1650,35.60586784693379
1651,36.188701912036315
1652,36.32095298657754
1653,3.0805942063483305
1654,51.70142538511398
1655,39.41204719733189
1656,97.45898066805113
1657,94.58915003469062
1658,33.4228410264265
1659,13.501263095190586
1660,87.70780787181735
1661,3.5242021287104297
1662,34.05563096019455
1663,5.335916553845221
1664,1.3621327477499001
1665,85.63808405438851
1666,84.35191742390053
1667,85.0736625545066
1668,23.326832155669674
1669,94.51573502439591
1670,15.319260900678067
1671,22.184106470939945
1672,53.06535732550207
1673,47.74245271432108
1674,89.02695653792595
1675,27.972514133187552
1676,24.097575023643515
1677,32.45733435504848
1678,92.30343923088574
1679,2.8899584448175197
1680,79.24305452280217
1681,72.42683660046968
1682,81.49921084287132
1683,73.50837554049161
1684,2.9189542397075163
1685,45.667356933520786
1686,40.41553804588956
1687,16.246135758958246
1688,43.54001035146262
1689,24.16529513041977
1690,28.049913799453595
1691,42.761735166179115
1692,81.43138394441338
1693,5.387629968049524
1694,47.9850517309871
1695,65.39020567382809
1696,10.65344273165596
1697,19.045472569343257
1698,67.04900255927639
1699,70.0789705011221
1700,6.750772693807516
1701,21.9677075554226
1702,47.29969769145319
1703,98.98676280370977
1704,46.67604127856717
1705,38.961278847791256
1706,32.43810246465305
1707,85.24141220372582
1708,32.002623986745874
1709,68.17924338441092
1710,47.4298291568778
1711,88.309201084482
1712,42.028121532827
1713,45.78725416836984
1714,28.415923169282063
1715,50.01061097143804
1716,9.484276695544935
1717,56.61363203616909
1718,98.91931454227088
1719,28.42427042090685
1720,68.30699084056829
1721,84.98775656322259
1722,47.90413909183264
1723,69.75296137356364
1724,70.28345431764873
1725,23.116010546077693
1726,45.420996497391585
1727,46.68255298439673
1728,5.381714358559353
1729,93.11406574317334
1730,52.37194798643387
1731,25.84680290145981
1732,89.18123869434092
1733,93.2087793192542
1734,42.35484712852138
1735,26.717951291395693
1736,0.06133890217923099
1737,48.64258486876211
1738,55.59737810695101
1739,99.57509800309126
1740,58.66759613598877
1741,33.457725868566435
1742,47.66696456163564
1743,81.15935805107554
1744,42.664729584076525
1745,30.60720601687963
1746,78.94348634003615
1747,83.20685131644619
1748,20.8975678745576
1749,14.733935054291369
1750,14.767516155321669
1751,31.25758873661021
1752,72.82016264295305
1753,74.47899489620134
1754,70.72758707423623
1755,98.97035720280532
1756,31.41626693898587
1757,39.324537256757
1758,42.7257668268755
1759,76.6307371829743
1760,50.82275564956639
1761,39.74632689529346
1762,7.261607241488155
1763,71.62142861849408
1764,53.4807956093333
1765,8.845493807329085
1766,63.80030748568034
1767,63.33105826232905
1768,55.87789860596014
1769,28.64857562735367
1770,18.141722944503137
1771,25.30972199325815
1772,6.807215859537763
1773,34.909477814603086
1774,73.38262129224064
1775,83.43650292221304
1776,97.558793202048
1777,20.51648829063334
1778,3.3653798118923883
1779,0.44626868558329535
1780,19.57068768975133
1781,19.502035555059994
1782,32.4320945413362
1783,64.37005210590978
1784,51.80622872783167
1785,11.17239445704541
1786,34.85383833843345
1787,11.275380582221818
1788,57.486907013032976
1789,57.019105191497765
1790,97.48061957342505
1791,31.149941312597353
1792,57.79871308124959
1793,71.84333268911462
1794,59.95834709738701
1795,89.85398900324043
1796,28.802976623819987
1797,34.91904297076842
1798,58.28488980723691
1799,49.77393349252287
1800,37.02110301615592
1801,67.04025128352944
1802,49.52811115929595
1803,87.14161502723245
1804,89.0258113655751
1805,34.94228358302238
1806,88.20453951309244
1807,84.9407387403295
1808,20.859830463742767
1809,95.85640106906459
1810,58.118116135866735
1811,26.904037103531497
1812,94.21622667125062
1813,61.85173938544855
1814,37.38422171436753
1815,30.311719855327336
1816,98.05287726754393
1817,46.138032598708335
1818,88.9150057307455
1819,33.133810107644145
1820,76.67682873030195
1821,51.64708528927926
1822,23.81778652239258
1823,94.51601128910025
1824,18.322610811552387
1825,75.98055068149219
1826,80.95907992131156
1827,76.69076205644157
1828,41.86181596781462
1829,36.20604667903555
1830,2.3726376459868748
1831,51.10217043267223
1832,13.519585942931922
1833,62.00321102670876
1834,61.24056024429435
1835,11.86557868090209
1836,10.33684212697381
1837,66.30580661540168
1838,16.852450987601607
1839,85.63948056798685
1840,22.60549644937099
1841,78.85552461200271
1842,29.24826307008467
1843,98.56961324881549
1844,53.617045425034036
1845,19.977672787503977
1846,65.17632338151694
1847,98.17203561179431
1848,31.803322632972318
1849,99.40846274365903
1850,66.5487803998883
1851,30.85403407041528
1852,97.7113828981471
1853,48.14812121104097
1854,32.75251079915069
1855,44.22875056361537
1856,66.24286792648113
1857,30.08362171505109
1858,88.97429491448985
1859,17.46145527498859
1860,93.20137962061233
1861,34.51933106100806
1862,74.12486505511741
1863,22.592385317567576
1864,94.42976909170669
1865,20.773415444656717
1866,83.99718170789701
1867,85.11315807602287
1868,75.68243712931378
1869,71.6423596729599
1870,47.97012163357262
1871,43.03073841570983
1872,31.8661170665855
1873,13.805506408610945
1874,0.8694913971367346
1875,0.23502352602385868
1876,65.39580254326968
1877,80.13606241579927
1878,35.52411116063623
1879,32.19310808844571
1880,55.15082589986291
1881,21.404505251242522
1882,86.10544543478954
1883,29.825324956756795
1884,79.87935686516178
1885,23.004898274396822
1886,97.51507768981061
1887,60.8751957860929
1888,62.88785033199675
1889,46.10414119292421
1890,81.88508823442355
1891,87.16748396971002
1892,58.465300857970284
1893,92.00871466915956
1894,49.68218601194163
1895,0.8554996282692073
1896,44.730388716201844
1897,83.56298204745785
1898,29.95719787825022
1899,33.09092401643016
1900,22.452917100149495
1901,68.03769183892963
1902,61.95736464879344
1903,44.506396072002374
1904,44.889218776896215
1905,72.23683965815695
1906,48.619584370943905
1907,28.4831410797466
1908,19.784481397063548
1909,82.44551423729925
1910,11.38860771997865
1911,45.38299373305915
1912,31.4332336090689
1913,79.36101481571181
1914,75.35491967725699
1915,58.75612624059323
1916,28.05248799601403
1917,31.29392468180724
1918,43.88284881470204
1919,62.99290178204628
1920,7.710375334719899
1921,37.69544668648406
1922,92.70020243034018
1923,75.97025144580616
1924,14.666299780540026
1925,19.461789055806022
1926,24.846544214162268
1927,19.950018456462526
1928,27.217033074833985
1929,72.4859513616964
1930,79.92797994171622
1931,29.318758477011674
1932,78.00633350208412
1933,36.57177440334216
1934,83.80209126205706
1935,4.71549477624158
1936,98.24405571438147
1937,83.09464510354466
1938,58.11748925940342
1939,79.67596914150606
1940,18.39393071278197
1941,91.6877957839875
1942,83.05818719153979
1943,78.12896931821015
1944,89.62750497839411
1945,68.75267207864673
1946,21.19378700601484
1947,18.912326137860713
1948,12.705023712410702
1949,58.73632206197708
1950,65.51228624356904
1951,66.93321349078168
1952,73.93227172946115
1953,12.888386544094088
1954,70.51304091920045
1955,39.67942508546384
1956,91.4557330171511
1957,9.604695251532757
1958,61.66324920912886
1959,52.49531520180673
1960,69.39666982882272
1961,65.48408766983643
1962,95.5720789032902
1963,26.368133014628924
1964,42.187997467559825
1965,36.86957072906411
1966,60.912327584041506
1967,87.92751428386836
1968,66.96615058797335
1969,87.91444876702668
1970,68.42033796712505
1971,62.94291878875242
1972,87.98338614939358
1973,93.10862175825456
1974,77.23059807553423
1975,1.8108242754658832
1976,53.744246937546116
1977,49.719760712740644
1978,44.352323013036724
1979,78.35554663450553
1980,14.933222301946136
1981,98.74859850238904
1982,64.27099188445634
1983,71.72456360813048
1984,69.18888661510026
1985,91.76711271424679
1986,86.45871859702147
1987,75.24123366462615
1988,47.39310505760474
1989,95.40290955684718
1990,60.00300246481114
